Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
133.98,-7.09,16,16,15,15,110.6523796566883,1796.68400340847,AAPL_225-145
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_305-0
133.98,-3.41,17,17,16,16,103.75328326091585,1796.68400340847,AAPL_250-175
133.98,-3.43,19,19,19,19,100.53727718064899,1796.68400340847,AAPL_275-295
133.98,-5.58,12,12,11,11,83.71452948151453,1796.68400340847,AAPL_295-100
133.98,-10.74,17,17,18,18,169.78308275223023,1796.68400340847,AAPL_240-265
133.98,-10.58,18,18,17,17,149.79467603713627,1796.68400340847,AAPL_235-50
133.98,-5.53,13,13,13,13,93.82340300503219,1796.68400340847,AAPL_250-290
133.98,-3.48,12,12,11,11,64.44531178941841,1796.68400340847,AAPL_270-95
133.98,-5.76,14,14,15,15,94.80498569393659,1796.68400340847,AAPL_215-260
133.98,-4.28,13,13,12,12,87.009023216952,1796.68400340847,AAPL_260-195
133.98,-5.31,13,13,12,12,78.26499436093496,1796.68400340847,AAPL_285-200
133.98,-6.42,19,19,18,18,95.63396517052414,1796.68400340847,AAPL_210-40
133.98,-6.65,17,17,18,18,104.46550427339783,1796.68400340847,AAPL_190-240
133.98,-13.01,33,33,29,29,203.6007293921113,1796.68400340847,AAPL_305-5
133.98,-1.99,18,18,17,17,59.03763829099628,1796.68400340847,AAPL_200-140
133.98,-7.46,18,18,17,17,108.94169334424396,1796.68400340847,AAPL_235-55
133.98,-5.19,18,18,18,18,66.41915240503948,1796.68400340847,AAPL_275-300
133.98,-4.55,15,15,14,14,94.07812050963429,1796.68400340847,AAPL_225-150
133.98,-6.79,11,11,10,10,112.18210786426367,1796.68400340847,AAPL_295-105
133.98,-6.02,17,17,15,15,85.4485297514541,1796.68400340847,AAPL_250-180
133.98,-7.91,13,13,12,12,137.735304407882,1796.68400340847,AAPL_270-100
133.98,-4.95,13,13,13,13,82.99148378344,1796.68400340847,AAPL_250-295
133.98,-5.94,14,14,13,13,112.48569838755134,1796.68400340847,AAPL_260-200
133.98,-3.69,16,16,17,17,71.94488265339496,1796.68400340847,AAPL_240-270
133.98,-2.22,13,13,11,11,67.02152018150863,1796.68400340847,AAPL_285-205
133.98,-3.21,14,14,15,15,78.08388537406329,1796.68400340847,AAPL_215-265
133.98,-7.83,23,23,21,21,133.98835949244437,1796.68400340847,AAPL_305-10
133.98,-8.55,19,19,18,18,158.32559230234781,1796.68400340847,AAPL_210-45
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_280-0
133.98,-8.61,17,17,18,18,143.71109753377164,1796.68400340847,AAPL_190-245
133.98,-9.13,17,17,16,16,133.23966203135367,1796.68400340847,AAPL_225-155
133.98,-6.74,12,12,11,11,123.0582930300227,1796.68400340847,AAPL_295-110
133.98,-6.25,13,13,12,12,123.12951638330927,1796.68400340847,AAPL_270-105
133.98,-12.53,17,17,16,16,199.74812152704266,1796.68400340847,AAPL_235-60
133.98,-7.0,12,12,12,12,105.21802282648854,1796.68400340847,AAPL_250-300
133.98,-9.64,19,19,18,18,157.03057487692325,1796.68400340847,AAPL_200-145
133.98,-5.52,16,16,15,15,88.97889684423083,1796.68400340847,AAPL_250-185
133.98,-4.74,14,14,13,13,97.193104471244,1796.68400340847,AAPL_260-205
133.98,-8.68,16,16,17,17,149.9174131443437,1796.68400340847,AAPL_240-275
133.98,-7.89,13,13,14,14,131.4073328121181,1796.68400340847,AAPL_215-270
133.98,-2.54,12,12,11,11,54.02488570924638,1796.68400340847,AAPL_285-210
133.98,-5.36,21,21,20,20,108.3782221392655,1796.68400340847,AAPL_305-15
133.98,-5.18,17,17,16,16,114.20920428036462,1796.68400340847,AAPL_210-50
133.98,-11.02,17,17,16,16,162.1418972637915,1796.68400340847,AAPL_225-160
133.98,-8.82,37,37,30,30,108.36920617318576,1796.68400340847,AAPL_280-5
133.98,-6.03,14,14,15,15,102.76241953770587,1796.68400340847,AAPL_190-250
133.98,-9.83,11,11,10,10,162.31201670955886,1796.68400340847,AAPL_295-115
133.98,-4.2,17,17,15,15,66.66621483949098,1796.68400340847,AAPL_235-65
133.98,-9.91,19,19,18,18,150.360833751967,1796.68400340847,AAPL_200-150
133.98,-6.2,13,13,12,12,105.4102030793702,1796.68400340847,AAPL_270-110
133.98,-5.37,15,15,14,14,91.74205697109282,1796.68400340847,AAPL_250-190
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_255-0
133.98,-0.47,15,15,16,16,52.51016878407084,1796.68400340847,AAPL_240-280
133.98,-8.25,12,12,11,11,134.2313426291893,1796.68400340847,AAPL_310-145
133.98,-5.88,12,12,11,11,95.64701560269181,1796.68400340847,AAPL_285-215
133.98,-6.14,15,15,14,14,102.25334281886322,1796.68400340847,AAPL_260-210
133.98,-3.77,21,21,19,19,122.25942689795619,1796.68400340847,AAPL_305-20
133.98,-3.98,17,17,16,16,63.36989707433594,1796.68400340847,AAPL_210-55
133.98,-6.55,17,17,16,16,110.88699321203902,1796.68400340847,AAPL_225-165
133.98,-1.23,11,11,10,10,31.737274500250937,1796.68400340847,AAPL_295-120
133.98,-7.38,13,13,12,12,100.01801589896552,1796.68400340847,AAPL_320-50
133.98,-7.73,16,16,15,15,127.19969152103536,1796.68400340847,AAPL_235-70
133.98,-12.38,22,22,20,20,187.75264557673583,1796.68400340847,AAPL_200-155
133.98,-7.48,12,12,11,11,134.21552488361866,1796.68400340847,AAPL_270-115
133.98,-11.82,25,25,24,24,200.5821792994268,1796.68400340847,AAPL_280-10
133.98,-8.25,41,41,39,39,135.4443813191736,1796.68400340847,AAPL_255-5
133.98,-5.4,17,17,16,16,123.00341297888235,1796.68400340847,AAPL_250-195
133.98,-7.09,14,14,15,14,113.89280647477848,1796.68400340847,AAPL_240-285
133.98,-4.6,11,11,10,10,67.09626492783467,1796.68400340847,AAPL_310-150
133.98,-6.56,12,12,11,11,87.72790829092328,1796.68400340847,AAPL_285-220
133.98,-5.55,15,15,14,14,94.0983777202911,1796.68400340847,AAPL_260-215
133.98,-6.19,17,17,15,15,113.46226413918522,1796.68400340847,AAPL_305-25
133.98,-10.47,18,18,17,17,158.4373080731331,1796.68400340847,AAPL_210-60
133.98,-4.21,15,15,14,14,76.09919443535787,1796.68400340847,AAPL_235-75
133.98,-1.58,11,11,10,10,63.18333254429658,1796.68400340847,AAPL_295-125
133.98,-13.68,17,17,16,16,208.993936519411,1796.68400340847,AAPL_225-170
133.98,-7.03,13,13,12,12,87.22874942679715,1796.68400340847,AAPL_320-55
133.98,-4.48,12,12,12,12,54.19821516431862,1796.68400340847,AAPL_325-260
133.98,-5.87,12,12,11,11,90.90630019197621,1796.68400340847,AAPL_270-120
133.98,-9.76,24,24,22,22,155.1013542187441,1796.68400340847,AAPL_280-15
133.98,-1.07,11,11,11,11,47.37506735955892,1796.68400340847,AAPL_240-290
133.98,-2.04,11,11,10,10,50.72611863055966,1796.68400340847,AAPL_335-165
133.98,-13.02,31,31,28,28,234.17225379272813,1796.68400340847,AAPL_255-10
133.98,-7.43,12,12,11,11,82.60336069133736,1796.68400340847,AAPL_285-225
133.98,-1.47,10,10,9,9,57.015643668558454,1796.68400340847,AAPL_310-155
133.98,-2.65,15,15,14,14,42.21536678686766,1796.68400340847,AAPL_305-30
133.98,-6.69,15,15,14,14,97.19869274173733,1796.68400340847,AAPL_260-220
133.98,-4.11,14,14,13,13,60.287186293276314,1796.68400340847,AAPL_235-80
133.98,-2.98,9,9,8,8,49.67412395854413,1796.68400340847,AAPL_345-70
133.98,-4.04,12,12,11,11,62.78765432018405,1796.68400340847,AAPL_295-130
133.98,-3.77,12,12,11,11,51.85259057727904,1796.68400340847,AAPL_320-60
133.98,-5.28,17,17,16,16,85.65692192075333,1796.68400340847,AAPL_225-175
133.98,-6.92,12,12,11,11,118.20040715235979,1796.68400340847,AAPL_270-125
133.98,-1.06,12,12,12,12,52.24308059419044,1796.68400340847,AAPL_325-265
133.98,-4.17,22,22,21,21,82.05026142691663,1796.68400340847,AAPL_280-20
133.98,-3.22,12,12,11,11,66.01095325975069,1796.68400340847,AAPL_285-230
133.98,-4.74,25,25,24,24,66.57181577948211,1796.68400340847,AAPL_255-15
133.98,-6.09,10,10,10,10,99.70830341005117,1796.68400340847,AAPL_350-280
133.98,-1.19,10,10,9,9,47.80869857562358,1796.68400340847,AAPL_310-160
133.98,-4.41,14,14,13,13,75.47543534705257,1796.68400340847,AAPL_305-35
133.98,-7.07,11,11,10,10,116.10552251165548,1796.68400340847,AAPL_335-170
133.98,-5.08,9,9,9,9,71.07823875089177,1796.68400340847,AAPL_360-185
133.98,-6.74,17,17,16,16,96.03640637575242,1796.68400340847,AAPL_260-225
133.98,-3.65,11,11,10,10,45.420449535749285,1796.68400340847,AAPL_295-135
133.98,-4.16,9,9,8,8,43.87255236577541,1796.68400340847,AAPL_345-75
133.98,-3.82,11,11,10,10,63.593142929775944,1796.68400340847,AAPL_320-65
133.98,-8.05,12,12,12,12,133.32249367630672,1796.68400340847,AAPL_325-270
133.98,-5.93,13,13,12,12,77.70977409310393,1796.68400340847,AAPL_270-130
133.98,-14.53,20,20,19,19,187.15933433707,1796.68400340847,AAPL_280-25
133.98,-1.95,9,9,8,8,33.499730241646766,1796.68400340847,AAPL_370-90
133.98,-2.01,13,13,12,12,41.2765021557994,1796.68400340847,AAPL_285-235
133.98,-7.98,11,11,10,10,93.3916688338431,1796.68400340847,AAPL_310-165
133.98,-1.71,11,11,10,10,46.55453656014643,1796.68400340847,AAPL_350-285
133.98,-5.62,22,22,21,21,111.2835251816382,1796.68400340847,AAPL_255-20
133.98,-4.13,14,14,13,13,63.14655664950186,1796.68400340847,AAPL_305-40
133.98,-2.38,10,10,9,9,47.58422422771155,1796.68400340847,AAPL_335-175
133.98,-2.41,11,11,10,10,42.40277256027398,1796.68400340847,AAPL_295-140
133.98,-5.33,17,17,16,16,100.97426787865437,1796.68400340847,AAPL_260-230
133.98,-3.4,8,8,8,8,48.33254723015191,1796.68400340847,AAPL_360-190
133.98,-4.4,9,9,8,8,65.02256920629405,1796.68400340847,AAPL_345-80
133.98,-7.05,11,11,10,10,112.67354034378847,1796.68400340847,AAPL_320-70
133.98,-8.44,21,21,18,18,160.36674231617965,1796.68400340847,AAPL_280-30
133.98,-6.65,12,12,12,12,125.27214525234622,1796.68400340847,AAPL_325-275
133.98,-4.43,13,13,12,12,91.10899064085736,1796.68400340847,AAPL_270-135
133.98,-3.7,15,14,13,13,54.83889437749076,1796.68400340847,AAPL_285-240
133.98,-2.37,11,11,10,10,67.85693809766532,1796.68400340847,AAPL_310-170
133.98,-4.86,11,11,11,11,69.36201694338521,1796.68400340847,AAPL_350-290
133.98,-6.99,19,19,18,18,144.5434739341836,1796.68400340847,AAPL_255-25
133.98,-7.97,9,9,8,8,121.15401530368297,1796.68400340847,AAPL_370-95
133.98,-5.11,10,10,9,9,72.35174869024682,1796.68400340847,AAPL_335-180
133.98,-3.46,13,13,12,12,68.34967863431442,1796.68400340847,AAPL_305-45
133.98,-1.42,12,12,11,11,28.251656637920558,1796.68400340847,AAPL_295-145
133.98,-4.0,8,8,8,8,69.20227364821962,1796.68400340847,AAPL_360-195
133.98,-9.69,18,18,17,17,144.37771112700747,1796.68400340847,AAPL_260-235
133.98,-3.9,9,9,8,8,64.86888707359806,1796.68400340847,AAPL_345-85
133.98,-4.01,10,10,9,9,62.69024719965725,1796.68400340847,AAPL_320-75
133.98,-7.28,17,17,16,16,94.12559935820784,1796.68400340847,AAPL_280-35
133.98,-4.14,12,12,12,12,90.70207396130063,1796.68400340847,AAPL_325-280
133.98,-5.54,16,16,15,15,103.22779467682122,1796.68400340847,AAPL_285-245
133.98,-6.11,12,12,11,11,108.47601547266115,1796.68400340847,AAPL_310-175
133.98,-1.29,11,11,11,11,41.307252670944315,1796.68400340847,AAPL_350-295
133.98,-8.99,19,19,18,18,132.8687115036356,1796.68400340847,AAPL_255-30
133.98,-4.31,9,9,8,8,46.99256256542691,1796.68400340847,AAPL_370-100
133.98,-4.37,13,13,12,12,96.48268086848267,1796.68400340847,AAPL_270-140
133.98,-7.49,13,13,12,12,89.75248507114917,1796.68400340847,AAPL_305-50
133.98,-7.11,10,10,9,9,97.26036745861472,1796.68400340847,AAPL_335-185
133.98,-3.04,12,12,11,11,58.32874213625328,1796.68400340847,AAPL_295-150
133.98,-3.13,8,8,8,8,48.59032492931941,1796.68400340847,AAPL_360-200
133.98,-2.97,10,10,9,9,46.797664271211296,1796.68400340847,AAPL_320-80
133.98,-6.41,18,18,17,17,88.32209409120837,1796.68400340847,AAPL_260-240
133.98,-4.42,9,9,8,8,55.07188381876429,1796.68400340847,AAPL_345-90
133.98,-6.06,16,16,15,15,105.86034444863901,1796.68400340847,AAPL_280-40
133.98,-11.0,17,17,16,16,161.22841166441904,1796.68400340847,AAPL_285-250
133.98,-4.9,11,11,11,11,84.24413051562631,1796.68400340847,AAPL_350-300
133.98,-3.74,12,12,12,12,52.38060069934939,1796.68400340847,AAPL_325-285
133.98,-5.85,19,19,18,18,89.81372591843086,1796.68400340847,AAPL_255-35
133.98,-6.71,13,13,12,12,103.65061729376356,1796.68400340847,AAPL_305-55
133.98,-5.71,11,11,10,10,77.91575251681819,1796.68400340847,AAPL_310-180
133.98,-9.13,13,13,12,12,115.96603140354424,1796.68400340847,AAPL_270-145
133.98,-1.81,9,9,8,8,20.13621168049559,1796.68400340847,AAPL_370-105
133.98,-2.23,9,9,9,9,37.17824422726803,1796.68400340847,AAPL_335-190
133.98,-3.6,12,12,11,11,71.23878481987936,1796.68400340847,AAPL_295-155
133.98,-6.42,20,20,19,19,94.84049289723876,1796.68400340847,AAPL_260-245
133.98,-2.72,8,8,8,8,47.65163316797993,1796.68400340847,AAPL_360-205
133.98,-7.11,10,10,9,9,116.60580339605218,1796.68400340847,AAPL_320-85
133.98,-4.84,9,9,8,8,68.98058664192861,1796.68400340847,AAPL_345-95
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_355-0
133.98,-7.97,15,15,14,14,118.45615328479425,1796.68400340847,AAPL_280-45
133.98,-3.43,16,16,16,16,49.26126765300549,1796.68400340847,AAPL_285-255
133.98,-6.65,14,14,14,14,115.52131410910225,1796.68400340847,AAPL_325-290
133.98,-11.57,19,19,18,18,161.67567620633645,1796.68400340847,AAPL_255-40
133.98,-7.5,13,13,12,12,123.65818039091137,1796.68400340847,AAPL_305-60
133.98,-4.89,13,13,12,12,109.48644440486981,1796.68400340847,AAPL_270-150
133.98,-2.96,11,11,10,10,52.142695665182096,1796.68400340847,AAPL_310-185
133.98,-5.7,9,9,8,8,88.02303590316045,1796.68400340847,AAPL_370-110
133.98,-10.61,29,29,27,27,156.52438725985053,1796.68400340847,AAPL_260-250
133.98,-5.96,9,9,9,9,96.40842096132026,1796.68400340847,AAPL_335-195
133.98,-3.07,11,11,10,10,46.3417773507665,1796.68400340847,AAPL_295-160
133.98,-3.87,8,8,8,8,55.89921905777732,1796.68400340847,AAPL_360-210
133.98,-4.88,10,10,9,9,77.62085731540071,1796.68400340847,AAPL_320-90
133.98,-6.52,10,10,9,9,105.21981678087859,1796.68400340847,AAPL_345-100
133.98,-8.08,15,15,14,14,127.3204747118957,1796.68400340847,AAPL_280-50
133.98,-12.96,36,36,35,35,190.35345418039174,1796.68400340847,AAPL_355-5
133.98,0.2,17,17,16,16,46.93227800484617,1796.68400340847,AAPL_255-45
133.98,-2.55,16,16,16,16,63.94743183454694,1796.68400340847,AAPL_325-295
133.98,-7.58,13,13,12,12,112.6122373202892,1796.68400340847,AAPL_270-155
133.98,-7.67,17,17,17,17,129.05108250905727,1796.68400340847,AAPL_285-260
133.98,-1.82,10,10,9,9,41.11280708279531,1796.68400340847,AAPL_310-190
133.98,-5.35,12,12,11,11,64.60530817371878,1796.68400340847,AAPL_305-65
133.98,-4.54,9,9,8,8,72.9458381050973,1796.68400340847,AAPL_370-115
133.98,-11.89,41,40,37,37,229.8910882974408,1796.68400340847,AAPL_260-255
133.98,-4.77,9,9,9,9,82.5540375858984,1796.68400340847,AAPL_335-200
133.98,-3.5,10,10,9,9,51.756951058224566,1796.68400340847,AAPL_295-165
133.98,-6.68,10,10,9,9,92.04288142061596,1796.68400340847,AAPL_320-95
133.98,-5.74,26,26,23,23,96.09880597454435,1796.68400340847,AAPL_355-10
133.98,-6.96,8,8,8,8,112.99085804924395,1796.68400340847,AAPL_360-215
133.98,-0.61,10,10,9,9,25.76899374641947,1796.68400340847,AAPL_345-105
133.98,-2.57,15,15,14,14,81.4664703295601,1796.68400340847,AAPL_280-55
133.98,-3.81,16,16,16,16,117.44468156806425,1796.68400340847,AAPL_325-300
133.98,-9.32,17,17,16,16,167.78325306394152,1796.68400340847,AAPL_255-50
133.98,-5.89,10,10,9,9,68.24340168032329,1796.68400340847,AAPL_310-195
133.98,-6.37,18,18,18,18,99.06903641104353,1796.68400340847,AAPL_285-265
133.98,-5.93,12,12,11,11,108.58308973993424,1796.68400340847,AAPL_270-160
133.98,-3.3,12,12,11,11,49.43889188283829,1796.68400340847,AAPL_305-70
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_260-260
133.98,-6.21,8,8,7,7,94.3424125304877,1796.68400340847,AAPL_370-120
133.98,-1.82,8,8,8,8,26.20909304171196,1796.68400340847,AAPL_335-205
133.98,-4.39,8,8,8,8,72.76293616115045,1796.68400340847,AAPL_360-220
133.98,-5.63,10,10,9,9,100.21722358195541,1796.68400340847,AAPL_320-100
133.98,-5.1,10,10,9,9,88.70857447366565,1796.68400340847,AAPL_295-170
133.98,-5.61,10,10,9,9,83.87786886197881,1796.68400340847,AAPL_345-110
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_330-0
133.98,-7.64,20,20,19,19,85.34420330842244,1796.68400340847,AAPL_355-15
133.98,-9.76,16,16,15,15,175.92336720540243,1796.68400340847,AAPL_255-55
133.98,-7.83,15,15,14,14,104.35599269994802,1796.68400340847,AAPL_280-60
133.98,-4.02,9,9,8,8,51.8283523675553,1796.68400340847,AAPL_310-200
133.98,-11.61,22,22,21,21,227.70550156997976,1796.68400340847,AAPL_285-270
133.98,-6.63,12,12,11,11,97.63850050525059,1796.68400340847,AAPL_270-165
133.98,-14.62,37,37,35,35,281.6372621838512,1796.68400340847,AAPL_260-265
133.98,-4.21,11,11,10,10,91.94931118505855,1796.68400340847,AAPL_305-75
133.98,-3.83,8,8,7,7,66.1152741972386,1796.68400340847,AAPL_370-125
133.98,-2.77,10,10,9,9,47.10282314125306,1796.68400340847,AAPL_295-175
133.98,-4.7,8,8,8,8,69.87178790512314,1796.68400340847,AAPL_335-210
133.98,-4.3,8,8,8,8,60.679681024942894,1796.68400340847,AAPL_360-225
133.98,-6.2,10,10,9,9,108.50331989422543,1796.68400340847,AAPL_320-105
133.98,-10.01,37,37,35,35,140.25219690646256,1796.68400340847,AAPL_330-5
133.98,-7.98,16,16,15,15,129.2717309772272,1796.68400340847,AAPL_255-60
133.98,-2.67,10,10,9,9,34.09822747518072,1796.68400340847,AAPL_345-115
133.98,-5.5,14,14,13,13,102.35893078899953,1796.68400340847,AAPL_280-65
133.98,-6.68,19,19,18,18,123.4968862071943,1796.68400340847,AAPL_355-20
133.98,-2.32,12,12,11,11,43.225299414062,1796.68400340847,AAPL_270-170
133.98,-6.13,27,27,25,25,126.59516880597647,1796.68400340847,AAPL_285-275
133.98,-6.89,9,9,8,8,109.97404886141565,1796.68400340847,AAPL_310-205
133.98,-2.94,9,9,8,8,38.31273009277693,1796.68400340847,AAPL_370-130
133.98,-7.2,26,26,26,26,122.02131364717637,1796.68400340847,AAPL_260-270
133.98,-5.99,8,8,8,8,96.59778912141768,1796.68400340847,AAPL_335-215
133.98,-3.42,10,10,9,9,49.62512583236421,1796.68400340847,AAPL_295-180
133.98,-2.06,8,8,8,8,47.97063249867561,1796.68400340847,AAPL_360-230
133.98,-6.77,11,11,10,10,86.87778424515338,1796.68400340847,AAPL_305-80
133.98,-6.97,24,24,23,23,93.00526864444315,1796.68400340847,AAPL_330-10
133.98,-7.24,10,10,9,9,110.09304087956605,1796.68400340847,AAPL_320-110
133.98,-1.78,14,14,13,13,65.0061457959697,1796.68400340847,AAPL_280-70
133.98,-3.52,10,10,9,9,89.3489383092436,1796.68400340847,AAPL_345-120
133.98,-7.33,37,37,35,35,121.80823859243769,1796.68400340847,AAPL_285-280
133.98,-5.57,16,16,15,15,77.65531162596258,1796.68400340847,AAPL_355-25
133.98,-3.68,16,16,15,15,82.61852333573067,1796.68400340847,AAPL_255-65
133.98,-5.15,12,12,11,11,92.15412269659895,1796.68400340847,AAPL_270-175
133.98,-5.38,19,19,18,18,87.92246193073596,1796.68400340847,AAPL_260-275
133.98,0.97,9,9,8,8,28.752808058004465,1796.68400340847,AAPL_370-135
133.98,-7.4,10,10,9,9,127.26966486274088,1796.68400340847,AAPL_295-185
133.98,-2.2,8,8,8,8,30.028909082877448,1796.68400340847,AAPL_335-220
133.98,-3.56,10,9,9,9,60.44331963831836,1796.68400340847,AAPL_310-210
133.98,-4.34,7,7,7,7,73.28984122600421,1796.68400340847,AAPL_360-235
133.98,-4.73,10,10,9,9,78.29167440827189,1796.68400340847,AAPL_305-85
133.98,-3.65,21,21,20,20,57.86921175369653,1796.68400340847,AAPL_330-15
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_285-285
133.98,-6.14,12,12,11,11,107.8374926994094,1796.68400340847,AAPL_320-115
133.98,-2.76,13,13,12,12,68.56065626019763,1796.68400340847,AAPL_355-30
133.98,-4.04,12,12,11,11,71.43319046739296,1796.68400340847,AAPL_270-180
133.98,-6.64,14,14,13,13,108.7040950983466,1796.68400340847,AAPL_280-75
133.98,-6.1,10,10,9,9,128.80474279706783,1796.68400340847,AAPL_345-125
133.98,-10.64,16,16,15,15,149.43257066429058,1796.68400340847,AAPL_255-70
133.98,-9.76,18,18,17,17,144.17995088775186,1796.68400340847,AAPL_260-280
133.98,-5.55,9,9,8,8,77.5149358476074,1796.68400340847,AAPL_295-190
133.98,-2.29,9,9,8,8,30.285059861700827,1796.68400340847,AAPL_370-140
133.98,-2.62,8,8,8,8,35.488911569228996,1796.68400340847,AAPL_335-225
133.98,-8.43,10,10,9,9,146.4060713970751,1796.68400340847,AAPL_305-90
133.98,-5.08,10,10,10,10,77.2144531535168,1796.68400340847,AAPL_310-215
133.98,-15.0,37,37,35,35,206.60304038502593,1796.68400340847,AAPL_285-290
133.98,-5.65,7,7,7,7,78.9118391615384,1796.68400340847,AAPL_360-240
133.98,-3.95,12,12,11,11,64.52941644071485,1796.68400340847,AAPL_270-185
133.98,-9.48,21,21,20,20,153.26058438341494,1796.68400340847,AAPL_330-20
133.98,-5.51,17,17,17,17,90.4727010096539,1796.68400340847,AAPL_260-285
133.98,-7.58,15,15,14,14,123.39939023923552,1796.68400340847,AAPL_255-75
133.98,-2.4,11,11,10,10,61.01976452201105,1796.68400340847,AAPL_320-120
133.98,-4.93,13,13,12,12,74.93020194811126,1796.68400340847,AAPL_280-80
133.98,-5.57,10,10,9,9,86.55075833384085,1796.68400340847,AAPL_355-35
133.98,-1.89,9,9,8,8,57.65082393007628,1796.68400340847,AAPL_295-195
133.98,-2.26,10,10,9,9,40.87527570458767,1796.68400340847,AAPL_345-130
133.98,-5.03,9,8,8,8,65.07851681065894,1796.68400340847,AAPL_370-145
133.98,-5.43,10,10,10,10,89.53353335904733,1796.68400340847,AAPL_310-220
133.98,-3.39,9,9,9,9,52.88837442364626,1796.68400340847,AAPL_335-230
133.98,-4.96,13,13,10,10,79.69317089533625,1796.68400340847,AAPL_305-95
133.98,-1.34,14,14,13,13,56.185060756488994,1796.68400340847,AAPL_270-190
133.98,-5.23,19,19,18,18,82.40993136295994,1796.68400340847,AAPL_330-25
133.98,-13.08,29,29,28,28,227.80162748029522,1796.68400340847,AAPL_285-295
133.98,-3.43,11,11,10,10,56.867183199585035,1796.68400340847,AAPL_320-125
133.98,-3.45,15,15,14,14,76.68468987341953,1796.68400340847,AAPL_255-80
133.98,-3.91,17,17,17,17,71.13753214226804,1796.68400340847,AAPL_260-290
133.98,-2.6,7,7,7,7,43.71864584014873,1796.68400340847,AAPL_360-245
133.98,-4.94,14,14,13,13,78.10740469742768,1796.68400340847,AAPL_280-85
133.98,-5.62,10,10,9,9,86.98967962763336,1796.68400340847,AAPL_355-40
133.98,-5.92,10,10,9,9,123.55216748126838,1796.68400340847,AAPL_345-135
133.98,-2.27,8,8,8,8,32.86659705130967,1796.68400340847,AAPL_370-150
133.98,-5.39,11,11,10,10,76.73041959689012,1796.68400340847,AAPL_295-200
133.98,-5.0,10,10,10,10,94.15514580636354,1796.68400340847,AAPL_310-225
133.98,-3.55,9,9,9,9,62.2778397892667,1796.68400340847,AAPL_335-235
133.98,-1.3,13,13,12,12,67.42699915876132,1796.68400340847,AAPL_270-195
133.98,-5.74,12,12,11,11,97.79472124807033,1796.68400340847,AAPL_305-100
133.98,-3.89,16,16,15,15,83.48431198208179,1796.68400340847,AAPL_330-30
133.98,-6.75,15,15,14,14,95.3568633832012,1796.68400340847,AAPL_255-85
133.98,-12.7,23,23,23,23,203.17694198860286,1796.68400340847,AAPL_285-300
133.98,-2.15,9,9,8,8,38.013388832952,1796.68400340847,AAPL_360-250
133.98,-6.78,14,14,14,14,107.68184785366877,1796.68400340847,AAPL_260-295
133.98,-6.73,10,10,9,9,109.71188617537823,1796.68400340847,AAPL_355-45
133.98,-5.38,12,12,11,11,94.08870712785948,1796.68400340847,AAPL_320-130
133.98,-9.36,13,13,12,12,162.02940287152316,1796.68400340847,AAPL_280-90
133.98,-4.96,8,8,8,8,80.1026349258145,1796.68400340847,AAPL_370-155
133.98,-2.67,11,11,10,10,45.00524919570733,1796.68400340847,AAPL_295-205
133.98,-3.84,10,10,10,10,80.52178070119061,1796.68400340847,AAPL_310-230
133.98,-6.14,11,11,10,10,100.39214209163606,1796.68400340847,AAPL_345-140
133.98,-6.2,11,11,10,10,118.36144050770037,1796.68400340847,AAPL_305-105
133.98,-4.39,13,13,12,12,64.864743488485,1796.68400340847,AAPL_270-200
133.98,-4.64,10,10,10,10,88.00456147870231,1796.68400340847,AAPL_335-240
133.98,-7.17,15,15,14,14,112.770346321847,1796.68400340847,AAPL_255-90
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_290-0
133.98,-5.33,15,15,14,14,74.82441582437131,1796.68400340847,AAPL_330-35
133.98,-2.99,13,13,13,13,67.39626892268832,1796.68400340847,AAPL_260-300
133.98,-1.09,9,9,9,9,27.74215348408,1796.68400340847,AAPL_360-255
133.98,-5.8,13,13,12,12,93.5463524730166,1796.68400340847,AAPL_280-95
133.98,-6.89,12,12,11,11,140.7953122074355,1796.68400340847,AAPL_320-135
133.98,-1.08,10,10,9,9,25.511669780197526,1796.68400340847,AAPL_355-50
133.98,-2.83,8,8,8,8,47.85014541606151,1796.68400340847,AAPL_370-160
133.98,-5.09,12,12,11,11,73.19414862702874,1796.68400340847,AAPL_295-210
133.98,-3.84,11,11,11,11,49.44751658636997,1796.68400340847,AAPL_310-235
133.98,-2.1,12,12,11,11,68.98645515158182,1796.68400340847,AAPL_305-110
133.98,-4.43,11,11,10,10,122.98682906719917,1796.68400340847,AAPL_345-145
133.98,-3.25,10,10,10,10,62.08619690992824,1796.68400340847,AAPL_335-245
133.98,-7.98,13,13,12,12,122.07679601756256,1796.68400340847,AAPL_270-205
133.98,-6.51,14,14,13,13,94.6624038670649,1796.68400340847,AAPL_255-95
133.98,-9.38,32,32,29,29,154.3856420536889,1796.68400340847,AAPL_290-5
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_265-0
