Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_160-65
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_125-150
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_65-80
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_140-260
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_165-275
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_175-180
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_150-165
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_115-135
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_105-225
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_90-110
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_125-155
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_160-70
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_135-55
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_125-30
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_140-265
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_75-0
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_100-15
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_165-280
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_65-85
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_55-200
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_150-170
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_115-140
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_175-185
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_125-160
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_135-60
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_160-75
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_90-115
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_105-230
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_140-270
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_125-35
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_100-20
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_75-5
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_65-90
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_165-285
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_115-145
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_150-175
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_175-190
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_135-65
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_55-205
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_125-165
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_160-80
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_140-275
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_90-120
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_125-40
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_105-235
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_165-290
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_100-25
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_150-180
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_75-10
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_175-195
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_115-150
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_135-70
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_55-210
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_160-85
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_65-95
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_140-280
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_125-170
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_165-295
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_90-125
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_105-240
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_150-185
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_100-30
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_175-200
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_125-45
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_135-75
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_160-90
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_115-155
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_140-285
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_55-215
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_65-100
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_125-175
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_165-300
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_150-190
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_105-245
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_90-130
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_135-80
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_175-205
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_160-95
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_75-15
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_125-50
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_140-290
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_100-35
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_65-105
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_115-160
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_125-180
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_55-220
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_150-195
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_170-0
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_105-250
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_90-135
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_135-85
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_75-20
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_140-295
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_160-100
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_175-210
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_55-225
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_100-40
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_125-55
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_150-200
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_125-185
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_115-165
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_65-110
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_170-5
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_140-300
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_105-255
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_135-90
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_160-105
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_90-140
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_175-215
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_100-45
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_150-205
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_125-190
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_75-25
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_125-60
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_170-10
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_65-115
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_115-170
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_135-95
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_160-110
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_145-0
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_55-230
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_175-220
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_150-210
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_125-195
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_100-50
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_105-260
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_170-15
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_75-30
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_90-145
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_135-100
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_145-5
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_160-115
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_150-215
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_115-175
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_125-200
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_175-225
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_55-235
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_100-55
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_65-120
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_170-20
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_105-265
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_125-65
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_135-105
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_145-10
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_75-35
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_150-220
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_125-205
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_175-230
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_160-120
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_90-150
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_115-180
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_100-60
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_55-240
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_170-25
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_65-125
95.14,93.33,1,0,0,0,1634.237952513286,1635.678161038893,LLY_135-110
95.14,97.84,2,0,0,0,1692.5104280028388,1635.678161038893,LLY_145-15
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_150-225
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_125-70
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_125-210
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_160-125
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_105-270
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_75-40
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_175-235
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_115-185
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_90-155
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_170-30
95.14,-108.18,0,0,1,0,1850.5399844481965,1635.678161038893,LLY_135-115
95.14,-98.16,0,0,1,0,1696.7061045388468,1635.678161038893,LLY_145-20
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_150-230
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_55-245
95.14,96.54,1,0,0,0,1674.4666827989283,1635.678161038893,LLY_125-215
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_160-130
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_125-75
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_65-130
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_100-65
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_175-240
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_105-275
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_115-190
95.14,-77.69,0,0,1,0,1323.29093685329,1635.678161038893,LLY_135-120
95.14,96.74,1,0,0,0,1677.9923882061207,1635.678161038893,LLY_145-25
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_150-235
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_75-45
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_170-35
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_160-135
95.14,56.0,1,0,0,0,968.5500528061391,1635.678161038893,LLY_125-220
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_90-160
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_185-45
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_175-245
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_125-80
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_100-70
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_65-135
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_150-240
95.14,92.23,1,0,0,0,1620.303497998123,1635.678161038893,LLY_135-125
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_105-280
95.14,-105.95,0,0,1,0,1811.913391413554,1635.678161038893,LLY_145-30
95.14,55.51,1,0,0,0,959.0508265002092,1635.678161038893,LLY_125-225
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_170-40
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_190-255
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_75-50
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_160-140
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_175-250
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_185-50
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_90-165
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_150-245
95.14,97.36,1,0,0,0,1685.453665294196,1635.678161038893,LLY_135-130
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_105-285
95.14,97.34,1,0,0,0,1685.720171548187,1635.678161038893,LLY_145-35
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_170-45
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_125-85
95.14,98.15,2,0,0,0,1695.8519434370664,1635.678161038893,LLY_125-230
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_100-75
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_65-140
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_160-145
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_190-260
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_75-55
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_175-255
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_150-250
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_90-170
95.14,97.25,1,0,0,0,1683.9839531784596,1635.678161038893,LLY_135-135
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_185-55
95.14,96.78,1,0,0,0,1678.3568333696917,1635.678161038893,LLY_145-40
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_170-50
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_125-235
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_125-90
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_160-150
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_200-160
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_65-145
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_210-65
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_150-255
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_175-260
95.14,108.65,1,0,0,0,1856.996135872328,1635.678161038893,LLY_135-140
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_190-265
95.14,121.14,1,0,0,0,2064.0925577849143,1635.678161038893,LLY_145-45
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_215-275
95.14,21.71,1,0,0,0,307.12398716831666,1635.678161038893,LLY_125-240
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_170-55
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_225-180
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_160-155
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_125-95
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_200-165
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_175-265
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_150-260
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_185-60
95.14,-97.54,0,0,1,0,1688.7369872078625,1635.678161038893,LLY_135-145
95.14,95.14,1,0,0,0,1657.4979898128279,1635.678161038893,LLY_145-50
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_190-270
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_65-150
95.14,95.3,1,0,0,0,1656.8642400226274,1635.678161038893,LLY_125-245
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_215-280
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_170-60
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_210-70
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_160-160
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_225-185
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_175-270
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_150-265
95.14,-105.2,0,0,1,0,1800.0305243119344,1635.678161038893,LLY_135-150
95.14,-106.25,0,0,1,0,1817.5575289069664,1635.678161038893,LLY_145-55
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_200-170
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_235-85
95.14,53.04,1,0,0,0,911.1974216836652,1635.678161038893,LLY_125-250
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_170-65
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_190-275
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_240-295
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_185-65
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_160-165
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_210-75
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_150-270
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_175-275
95.14,-97.75,0,0,1,0,1690.9762829734634,1635.678161038893,LLY_145-60
95.14,106.98,1,0,0,0,1829.0619922279805,1635.678161038893,LLY_135-155
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_215-285
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_200-175
95.14,20.82,1,0,0,0,293.5837758735155,1635.678161038893,LLY_125-255
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_170-70
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_225-190
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_190-280
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_235-90
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_150-275
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_160-170
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_175-280
95.14,108.17,1,0,0,0,1849.9561663484246,1635.678161038893,LLY_135-160
95.14,98.2,1,0,0,0,1696.9474501930981,1635.678161038893,LLY_145-65
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_240-300
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_185-70
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_210-80
95.14,94.6,1,0,0,0,1647.0836898912166,1635.678161038893,LLY_125-260
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_170-75
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_215-290
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_225-195
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_150-280
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_160-175
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_175-285
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_200-180
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_135-165
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_235-95
95.14,-106.43,0,0,1,0,1820.3802998822619,1635.678161038893,LLY_145-70
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_190-285
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_185-75
95.14,103.86,1,0,0,0,1777.4171527413705,1635.678161038893,LLY_125-265
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_245-0
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_210-85
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_170-80
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_215-295
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_160-180
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_175-290
95.14,102.69,1,0,0,0,1758.0029612119688,1635.678161038893,LLY_150-285
95.14,-98.55,0,0,1,0,1701.7894038596621,1635.678161038893,LLY_135-170
95.14,97.4,1,0,0,0,1686.0419744033286,1635.678161038893,LLY_145-75
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_200-185
95.14,95.66,1,0,0,0,1662.428105522202,1635.678161038893,LLY_225-200
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_190-290
95.14,-14.49,0,0,1,0,240.26525542720103,1635.678161038893,LLY_125-270
95.14,-93.57,0,0,1,0,1637.4040308268272,1635.678161038893,LLY_245-5
95.14,56.27,1,0,0,0,975.0621092515528,1635.678161038893,LLY_235-100
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_170-85
95.14,107.84,1,0,0,0,1844.381674376362,1635.678161038893,LLY_160-185
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_185-80
95.14,102.53,1,0,0,0,1755.3268838828633,1635.678161038893,LLY_150-290
95.14,43.71,1,0,0,0,761.8979438902633,1635.678161038893,LLY_135-175
95.14,-77.61,0,0,1,0,1321.591159643986,1635.678161038893,LLY_145-80
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_215-300
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_175-295
95.14,54.48,1,0,0,0,938.9516223501154,1635.678161038893,LLY_225-205
95.14,93.82,1,0,0,0,1636.2534547717657,1635.678161038893,LLY_125-275
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_210-90
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_200-190
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_190-295
95.14,-44.52,0,0,1,0,774.2386059381283,1635.678161038893,LLY_160-190
95.14,-107.9,0,0,1,0,1845.3350118558453,1635.678161038893,LLY_170-90
95.14,93.3,1,0,0,0,1628.9590816195941,1635.678161038893,LLY_150-295
95.14,-45.72,0,0,1,0,792.9094484424954,1635.678161038893,LLY_135-180
95.14,-97.41,0,0,1,0,1686.819914264812,1635.678161038893,LLY_235-105
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_145-85
95.14,-108.41,0,0,1,0,1854.136542622615,1635.678161038893,LLY_185-85
95.14,97.57,1,0,0,0,1688.9037217418572,1635.678161038893,LLY_245-10
95.14,106.88,1,0,0,0,1827.807095944768,1635.678161038893,LLY_225-210
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_175-300
95.14,0.0,0,0,0,0,0.0,1635.678161038893,LLY_125-280
95.14,105.54,1,0,0,0,1805.0603122736827,1635.678161038893,LLY_200-195
95.14,94.28,1,0,0,0,1646.3838511373945,1635.678161038893,LLY_210-95
95.14,19.26,1,0,0,0,270.7871324490153,1635.678161038893,LLY_190-300
