Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_55-185
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_175-155
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_160-45
31.5,-4.13,1,0,0,0,289.69858437440007,604.9850684458484,AMZN_105-225
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_65-95
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_45-275
31.5,-4.69,1,0,0,0,280.93141733158427,604.9850684458484,AMZN_125-130
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_140-240
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_150-145
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_125-35
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_165-260
31.5,-4.69,1,0,0,0,280.93141733158427,604.9850684458484,AMZN_115-130
31.5,-2.3,4,4,3,3,215.04328927308785,604.9850684458484,AMZN_5-150
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_135-35
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_175-160
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_160-50
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_55-190
31.5,7.03,0,0,1,0,257.23391611140954,604.9850684458484,AMZN_105-230
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_100-20
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_45-280
31.5,-9.73,1,0,0,0,245.0746146095582,604.9850684458484,AMZN_65-100
31.5,-6.59,1,0,0,0,260.7607823474636,604.9850684458484,AMZN_165-265
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_150-150
31.5,5.59,0,0,1,0,268.9104885666072,604.9850684458484,AMZN_125-135
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_140-245
31.5,-6.19,1,0,0,0,271.26096012871125,604.9850684458484,AMZN_125-40
31.5,-6.19,1,0,0,0,271.26096012871125,604.9850684458484,AMZN_135-40
31.5,5.59,0,0,1,0,268.9104885666072,604.9850684458484,AMZN_115-135
31.5,-1.05,3,3,1,1,110.77277308558136,604.9850684458484,AMZN_5-155
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_175-165
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_55-195
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_160-55
31.5,6.03,0,0,1,0,272.3590891745862,604.9850684458484,AMZN_100-25
31.5,5.49,0,0,1,0,270.09196385250607,604.9850684458484,AMZN_65-105
31.5,5.84,0,0,1,0,265.7670134889955,604.9850684458484,AMZN_105-235
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_150-155
31.5,3.25,0,0,1,0,294.39928968593983,604.9850684458484,AMZN_125-140
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_45-285
31.5,-6.13,1,0,0,0,262.784654518351,604.9850684458484,AMZN_165-270
31.5,-4.65,1,0,0,0,280.37417605798544,604.9850684458484,AMZN_140-250
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_135-45
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_125-45
31.5,3.25,0,0,1,0,294.39928968593983,604.9850684458484,AMZN_115-140
31.5,10.97,0,0,1,0,216.07186539390355,604.9850684458484,AMZN_55-200
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_160-60
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_65-110
31.5,8.02,2,2,3,3,184.151789661901,604.9850684458484,AMZN_5-160
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_105-240
31.5,-6.17,1,0,0,0,265.21280081761245,604.9850684458484,AMZN_175-170
31.5,4.74,0,0,1,0,281.8808119358352,604.9850684458484,AMZN_100-30
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_125-145
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_150-160
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_45-290
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_165-275
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_135-50
31.5,-6.91,1,0,0,0,259.17294699136676,604.9850684458484,AMZN_140-255
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_125-50
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_160-65
31.5,6.67,0,0,1,0,260.114028009436,604.9850684458484,AMZN_55-205
31.5,-6.46,1,0,0,0,262.87267200470257,604.9850684458484,AMZN_175-175
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_105-245
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_125-150
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_115-145
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_150-165
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_65-115
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_165-280
31.5,8.41,0,0,2,2,163.93451931288152,604.9850684458484,AMZN_5-165
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_135-55
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_140-260
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_100-35
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_45-295
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_160-70
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_175-180
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_125-55
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_125-155
31.5,-6.17,1,0,0,0,265.21280081761245,604.9850684458484,AMZN_150-170
31.5,9.13,0,0,1,0,254.5650550653963,604.9850684458484,AMZN_55-210
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_115-150
31.5,-4.65,1,0,0,0,280.37417605798544,604.9850684458484,AMZN_105-250
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_165-285
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_135-60
31.5,13.33,3,3,3,3,201.4032514768636,604.9850684458484,AMZN_5-170
31.5,8.98,0,0,1,0,246.8116652635091,604.9850684458484,AMZN_65-120
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_160-75
31.5,-6.59,1,0,0,0,260.7607823474636,604.9850684458484,AMZN_140-265
31.5,7.33,0,0,1,0,256.60802645034113,604.9850684458484,AMZN_45-300
31.5,-6.46,1,0,0,0,262.87267200470257,604.9850684458484,AMZN_150-175
31.5,7.14,0,0,1,0,256.41725029510815,604.9850684458484,AMZN_55-215
31.5,-6.19,1,0,0,0,271.26096012871125,604.9850684458484,AMZN_100-40
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_125-160
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_175-185
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_125-60
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_165-290
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_135-65
31.5,-6.91,1,0,0,0,259.17294699136676,604.9850684458484,AMZN_105-255
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_115-155
31.5,-2.37,1,0,0,0,307.4964662802024,604.9850684458484,AMZN_160-80
31.5,28.16,2,2,3,3,511.33613171647426,604.9850684458484,AMZN_5-175
31.5,-3.31,1,0,0,0,293.8617590808045,604.9850684458484,AMZN_65-125
31.5,-6.13,1,0,0,0,262.784654518351,604.9850684458484,AMZN_140-270
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_125-165
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_150-180
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_175-190
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_50-0
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_55-220
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_165-295
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_135-70
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_105-260
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_160-85
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_100-45
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_125-65
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_115-160
31.5,11.82,2,2,3,3,149.73842436219005,604.9850684458484,AMZN_5-180
31.5,-4.69,1,0,0,0,280.93141733158427,604.9850684458484,AMZN_65-130
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_150-185
31.5,-6.17,1,0,0,0,265.21280081761245,604.9850684458484,AMZN_125-170
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_175-195
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_140-275
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_135-75
31.5,7.33,0,0,1,0,256.60802645034113,604.9850684458484,AMZN_165-300
31.5,-4.13,1,0,0,0,289.69858437440007,604.9850684458484,AMZN_55-225
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_160-90
31.5,-4.83,1,0,0,0,281.1735589490898,604.9850684458484,AMZN_50-5
31.5,-6.59,1,0,0,0,260.7607823474636,604.9850684458484,AMZN_105-265
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_125-70
31.5,-6.46,1,0,0,0,262.87267200470257,604.9850684458484,AMZN_125-175
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_150-190
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_115-165
31.5,10.97,0,0,1,0,216.07186539390355,604.9850684458484,AMZN_175-200
31.5,5.59,0,0,1,0,268.9104885666072,604.9850684458484,AMZN_65-135
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_100-50
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_140-280
31.5,9.98,5,5,3,3,205.45091739093505,604.9850684458484,AMZN_5-185
31.5,-2.37,1,0,0,0,307.4964662802024,604.9850684458484,AMZN_135-80
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_170-0
31.5,7.03,0,0,1,0,257.23391611140954,604.9850684458484,AMZN_55-230
31.5,6.38,0,0,1,0,270.3110120998643,604.9850684458484,AMZN_50-10
31.5,-6.13,1,0,0,0,262.784654518351,604.9850684458484,AMZN_105-270
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_160-95
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_125-180
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_125-75
31.5,6.67,0,0,1,0,260.114028009436,604.9850684458484,AMZN_175-205
31.5,-6.17,1,0,0,0,265.21280081761245,604.9850684458484,AMZN_115-170
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_150-195
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_140-285
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_135-85
31.5,3.25,0,0,1,0,294.39928968593983,604.9850684458484,AMZN_65-140
31.5,-4.83,1,0,0,0,281.1735589490898,604.9850684458484,AMZN_170-5
31.5,-10.1,3,3,5,5,164.24041323332133,604.9850684458484,AMZN_5-190
31.5,-9.73,1,0,0,0,245.0746146095582,604.9850684458484,AMZN_160-100
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_100-55
31.5,5.84,0,0,1,0,265.7670134889955,604.9850684458484,AMZN_55-235
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_125-185
31.5,9.13,0,0,1,0,254.5650550653963,604.9850684458484,AMZN_175-210
31.5,5.9,0,0,1,0,273.38578066849755,604.9850684458484,AMZN_50-15
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_105-275
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_135-90
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_140-290
31.5,10.97,0,0,1,0,216.07186539390355,604.9850684458484,AMZN_150-200
31.5,-6.46,1,0,0,0,262.87267200470257,604.9850684458484,AMZN_115-175
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_65-145
31.5,6.38,0,0,1,0,270.3110120998643,604.9850684458484,AMZN_170-10
31.5,-2.37,1,0,0,0,307.4964662802024,604.9850684458484,AMZN_125-80
31.5,5.49,0,0,1,0,270.09196385250607,604.9850684458484,AMZN_160-105
31.5,8.76,2,2,6,6,146.75285907988572,604.9850684458484,AMZN_5-195
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_125-190
31.5,7.14,0,0,1,0,256.41725029510815,604.9850684458484,AMZN_175-215
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_105-280
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_50-20
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_135-95
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_100-60
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_140-295
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_115-180
31.5,6.67,0,0,1,0,260.114028009436,604.9850684458484,AMZN_150-205
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_65-150
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_55-240
31.5,5.9,0,0,1,0,273.38578066849755,604.9850684458484,AMZN_170-15
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_125-85
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_125-195
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_160-110
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_105-285
31.5,11.18,1,1,3,3,224.79708159282023,604.9850684458484,AMZN_5-200
31.5,-9.73,1,0,0,0,245.0746146095582,604.9850684458484,AMZN_135-100
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_175-220
31.5,7.33,0,0,1,0,256.60802645034113,604.9850684458484,AMZN_140-300
31.5,9.13,0,0,1,0,254.5650550653963,604.9850684458484,AMZN_150-210
31.5,6.03,0,0,1,0,272.3590891745862,604.9850684458484,AMZN_50-25
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_100-65
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_185-45
31.5,10.97,0,0,1,0,216.07186539390355,604.9850684458484,AMZN_125-200
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_160-115
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_170-20
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_55-245
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_125-90
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_115-185
31.5,-4.13,1,0,0,0,289.69858437440007,604.9850684458484,AMZN_175-225
31.5,5.49,0,0,1,0,270.09196385250607,604.9850684458484,AMZN_135-105
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_145-0
31.5,6.36,3,3,1,1,118.47012552992629,604.9850684458484,AMZN_5-205
31.5,-6.91,1,0,0,0,259.17294699136676,604.9850684458484,AMZN_190-255
31.5,7.14,0,0,1,0,256.41725029510815,604.9850684458484,AMZN_150-215
31.5,4.74,0,0,1,0,281.8808119358352,604.9850684458484,AMZN_50-30
31.5,6.67,0,0,1,0,260.114028009436,604.9850684458484,AMZN_125-205
31.5,8.98,0,0,1,0,246.8116652635091,604.9850684458484,AMZN_160-120
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_100-70
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_185-50
31.5,6.03,0,0,1,0,272.3590891745862,604.9850684458484,AMZN_170-25
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_200-160
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_115-190
31.5,7.03,0,0,1,0,257.23391611140954,604.9850684458484,AMZN_175-230
31.5,-4.83,1,0,0,0,281.1735589490898,604.9850684458484,AMZN_145-5
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_135-110
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_150-220
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_190-260
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_125-95
31.5,9.13,0,0,1,0,254.5650550653963,604.9850684458484,AMZN_125-210
31.5,-3.31,1,0,0,0,293.8617590808045,604.9850684458484,AMZN_160-125
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_210-65
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_50-35
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_100-75
31.5,6.38,0,0,1,0,270.3110120998643,604.9850684458484,AMZN_145-10
31.5,4.74,0,0,1,0,281.8808119358352,604.9850684458484,AMZN_170-30
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_215-275
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_200-165
31.5,5.84,0,0,1,0,265.7670134889955,604.9850684458484,AMZN_175-235
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_135-115
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_185-55
31.5,-4.13,1,0,0,0,289.69858437440007,604.9850684458484,AMZN_150-225
31.5,-6.59,1,0,0,0,260.7607823474636,604.9850684458484,AMZN_190-265
31.5,7.14,0,0,1,0,256.41725029510815,604.9850684458484,AMZN_125-215
31.5,-4.69,1,0,0,0,280.93141733158427,604.9850684458484,AMZN_160-130
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_225-180
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_235-85
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_170-35
31.5,5.9,0,0,1,0,273.38578066849755,604.9850684458484,AMZN_145-15
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_240-295
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_175-240
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_215-280
31.5,8.98,0,0,1,0,246.8116652635091,604.9850684458484,AMZN_135-120
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_210-70
31.5,7.03,0,0,1,0,257.23391611140954,604.9850684458484,AMZN_150-230
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_185-60
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_125-220
31.5,5.59,0,0,1,0,268.9104885666072,604.9850684458484,AMZN_160-135
31.5,-6.17,1,0,0,0,265.21280081761245,604.9850684458484,AMZN_200-170
31.5,-6.13,1,0,0,0,262.784654518351,604.9850684458484,AMZN_190-270
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_175-245
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_145-20
31.5,-6.19,1,0,0,0,271.26096012871125,604.9850684458484,AMZN_170-40
31.5,7.33,0,0,1,0,256.60802645034113,604.9850684458484,AMZN_240-300
31.5,-3.31,1,0,0,0,293.8617590808045,604.9850684458484,AMZN_135-125
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_225-185
31.5,5.84,0,0,1,0,265.7670134889955,604.9850684458484,AMZN_150-235
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_215-285
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_235-90
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_185-65
31.5,-4.13,1,0,0,0,289.69858437440007,604.9850684458484,AMZN_125-225
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_210-75
31.5,3.25,0,0,1,0,294.39928968593983,604.9850684458484,AMZN_160-140
31.5,-4.65,1,0,0,0,280.37417605798544,604.9850684458484,AMZN_175-250
31.5,-6.46,1,0,0,0,262.87267200470257,604.9850684458484,AMZN_200-175
31.5,6.03,0,0,1,0,272.3590891745862,604.9850684458484,AMZN_145-25
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_170-45
31.5,-4.69,1,0,0,0,280.93141733158427,604.9850684458484,AMZN_135-130
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_225-190
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_190-275
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_245-0
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_150-240
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_235-95
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_185-70
31.5,7.03,0,0,1,0,257.23391611140954,604.9850684458484,AMZN_125-230
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_215-290
31.5,-6.91,1,0,0,0,259.17294699136676,604.9850684458484,AMZN_175-255
31.5,-2.37,1,0,0,0,307.4964662802024,604.9850684458484,AMZN_210-80
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_160-145
31.5,4.74,0,0,1,0,281.8808119358352,604.9850684458484,AMZN_145-30
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_170-50
31.5,9.66,0,0,1,0,253.64865579961574,604.9850684458484,AMZN_200-180
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_225-195
31.5,-5.91,1,0,0,0,82.07198585170572,604.9850684458484,AMZN_190-280
31.5,5.59,0,0,1,0,268.9104885666072,604.9850684458484,AMZN_135-135
31.5,-4.83,1,0,0,0,281.1735589490898,604.9850684458484,AMZN_245-5
31.5,-9.73,1,0,0,0,245.0746146095582,604.9850684458484,AMZN_235-100
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_150-245
31.5,5.84,0,0,1,0,265.7670134889955,604.9850684458484,AMZN_125-235
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_215-295
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_175-260
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_160-150
31.5,4.4,0,0,1,0,284.6585182197221,604.9850684458484,AMZN_145-35
31.5,5.32,0,0,1,0,277.6088415207529,604.9850684458484,AMZN_185-75
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_210-85
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_170-55
31.5,3.25,0,0,1,0,294.39928968593983,604.9850684458484,AMZN_135-140
31.5,-5.59,1,0,0,0,270.5324977248973,604.9850684458484,AMZN_200-185
31.5,-6.58,1,0,0,0,258.0368182686803,604.9850684458484,AMZN_190-285
31.5,10.97,0,0,1,0,216.07186539390355,604.9850684458484,AMZN_225-200
31.5,-4.65,1,0,0,0,280.37417605798544,604.9850684458484,AMZN_150-250
31.5,5.49,0,0,1,0,270.09196385250607,604.9850684458484,AMZN_235-105
31.5,8.29,0,0,1,0,257.34179844158024,604.9850684458484,AMZN_125-240
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_160-155
31.5,-6.19,1,0,0,0,271.26096012871125,604.9850684458484,AMZN_145-40
31.5,6.38,0,0,1,0,270.3110120998643,604.9850684458484,AMZN_245-10
31.5,7.33,0,0,1,0,256.60802645034113,604.9850684458484,AMZN_215-300
31.5,-6.59,1,0,0,0,260.7607823474636,604.9850684458484,AMZN_175-265
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_210-90
31.5,-2.37,1,0,0,0,307.4964662802024,604.9850684458484,AMZN_185-80
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_170-60
31.5,10.26,0,0,1,0,253.09977467410627,604.9850684458484,AMZN_135-145
31.5,1.52,0,0,1,0,311.5500293453544,604.9850684458484,AMZN_200-190
31.5,-5.91,1,0,0,0,264.91644591424324,604.9850684458484,AMZN_190-290
31.5,-6.91,1,0,0,0,259.17294699136676,604.9850684458484,AMZN_150-255
31.5,6.71,0,0,1,0,259.7669472773276,604.9850684458484,AMZN_125-245
31.5,-7.79,1,0,0,0,250.4956407356652,604.9850684458484,AMZN_160-160
31.5,-10.4,1,0,0,0,252.9663876189101,604.9850684458484,AMZN_145-45
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_220-0
31.5,6.67,0,0,1,0,260.114028009436,604.9850684458484,AMZN_225-205
31.5,5.9,0,0,1,0,273.38578066849755,604.9850684458484,AMZN_245-15
31.5,-6.13,1,0,0,0,262.784654518351,604.9850684458484,AMZN_175-270
31.5,-2.73,1,0,0,0,299.34516163734577,604.9850684458484,AMZN_235-110
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_170-65
31.5,4.17,0,0,1,0,287.2383586611304,604.9850684458484,AMZN_135-150
31.5,-9.0,1,0,0,0,246.69286936606275,604.9850684458484,AMZN_185-85
31.5,5.71,0,0,1,0,274.6712147512,604.9850684458484,AMZN_210-95
31.5,-12.56,1,0,0,0,198.28676482717034,604.9850684458484,AMZN_190-295
31.5,-7.11,1,0,0,0,257.74811781706455,604.9850684458484,AMZN_150-260
31.5,-10.83,1,0,0,0,253.1045423683893,604.9850684458484,AMZN_145-50
31.5,-4.65,1,0,0,0,280.37417605798544,604.9850684458484,AMZN_125-250
31.5,10.2,0,0,1,0,253.01618260041965,604.9850684458484,AMZN_160-165
31.5,-6.9,1,0,0,0,259.5312886125563,604.9850684458484,AMZN_200-195
31.5,9.13,0,0,1,0,254.5650550653963,604.9850684458484,AMZN_225-210
31.5,-4.83,1,0,0,0,281.1735589490898,604.9850684458484,AMZN_220-5
31.5,0.0,0,0,0,0,0.0,604.9850684458484,AMZN_175-275
31.5,5.45,0,0,1,0,276.6417295056445,604.9850684458484,AMZN_170-70
31.5,-2.81,1,0,0,0,298.5401753081104,604.9850684458484,AMZN_235-115
31.5,-4.78,1,0,0,0,279.1573586378213,604.9850684458484,AMZN_135-155
31.5,5.83,0,0,1,0,273.8196514624458,604.9850684458484,AMZN_185-90
31.5,5.91,0,0,1,0,273.3561291373787,604.9850684458484,AMZN_145-55
